platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,43824983854,[NEW LAUNCH] Lavojoy Let It Glow Body Scrub DELICATE ROSE 180ML | Body Scrub Untuk Mencerahkan & Meratakan Warna Kulit Dengan 3% Niacinamide + Australian Super VC | Dual-Action Exfoliation Menghasilkan Kulit Yang Lebih Halus Dan Lembut,https://shopee.co.id/product/779266191/43824983854,https://down-id.img.susercontent.com/file/id-11134207-8224x-mh8wsye0urrg0f,"[""https://down-id.img.susercontent.com/file/id-11134207-8224x-mh8wsye0urrg0f"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mh8wsye3co3u42"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mh8wsye3e2oa7f"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mh8x119t105r1d"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mh8x119t2eq7db"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mh8x119t3tanbc"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mh8wsye3l3ii0f"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mh8wsye3mi2yba""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1760845759,53910,95000,59900,43,905766668648448,,,,,,2000,304,4.92515923566879,628,"[1, 1, 3, 34, 589]",[],lavojoy,2954611,100630,"[100630, 102002, 102004]",783,Variant,"[""Body scrub"", ""Body Scrub*2"", ""Body scrub + DS 00"", ""Body scrub + DS 01"", ""Body scrub + DS 02"", ""Body scrub + BlackOp"", ""Body scrub + OrangeB"", ""Body scrub + SummerT"", ""BScrub+LIG BW+BlackO"", ""Body scrub + DS 03""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,46301661909,[ECONOMIC BUNDLE] Lavojoy 2in1 Brightening care | Body Serum 300ml + Body wash 300ml | Perawatan untuk Mencerahkan dan Melembabkan kulit dengan Niacinamide + Ceramide + Vitamin E,https://shopee.co.id/product/779266191/46301661909,https://down-id.img.susercontent.com/file/id-11134207-8224t-mh7iwhov9xcbe6,"[""https://down-id.img.susercontent.com/file/id-11134207-8224t-mh7iwhov9xcbe6"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mh7iwhovcqh759"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mh7iwhovfjm3d1"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mh7iwhovgy6jf7"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mh7iwhovicqz9b"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mh7isgkf6pzg69"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mh7isgkf9j4c3a""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1763461417,102500,210000,112500,51,289107620413440,,,,,,1000,98,4.920512820512821,390,"[1, 0, 2, 23, 364]",[],lavojoy,2954611,100630,"[100630, 102002, 102003]",332,Variant,"[""BS OB + LIG BW 300ml"", ""BS OB + SIN BW 300ml"", ""BS OB + KIC BW 300ml""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,49802217586,"[NEW LAUNCH] Lavojoy Repair Me Now Shampoo Iris Garden 280ml  | Perbaikan Rambut Rusak Intens Dengan 3× Keratin + Ceramide Boost + ScalpBioEnergy Hydration Care | 3x Lebih Lembut, Lalus, Tanpa Mengiritasi",https://shopee.co.id/product/779266191/49802217586,https://down-id.img.susercontent.com/file/id-11134207-82252-mhzjyd99wpvo4d,"[""https://down-id.img.susercontent.com/file/id-11134207-82252-mhzjyd99wpvo4d"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mhzjyd9a2c5gba"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mhzjyd99zj0kcb"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mhzjyd9a3qpwef"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mhzjyd9a55ac5d"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mhzw5pidg4jpd1"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mhzjyd9a6jus8b"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mhzw5pi7pn2adf""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1764216156,76770,155800,85300,51,280767477596160,,,,,,1000,572,4.921965317919075,346,"[2, 1, 0, 16, 327]",[],lavojoy,2954611,100630,"[100630, 100659, 100869]",376,Variant,"[""RMN Shampoo"", ""RMN Shampoo*2"", ""RMN Shmp + Hairmask""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,19223481092,[BODY SERUM TWINPACK] Lavojoy Let It Glow Body Serum Skin Brightening Upgraded Version | Body Lotion Untuk Mencerahkan Dan Melembabkan Kulit Dengan Niacinamide + Ceramide + Vitamin E,https://shopee.co.id/product/779266191/19223481092,https://down-id.img.susercontent.com/file/id-11134207-8224s-mjfd7twwm96q8a,"[""https://down-id.img.susercontent.com/file/id-11134207-8224s-mjfd7twwm96q8a"", ""https://down-id.img.susercontent.com/file/id-11134201-8224u-mghwy4c0zwne87"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mghx12oc80ek52"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztg-meig6dg0wyro13"", ""https://down-id.img.susercontent.com/file/id-11134207-7r98y-lztygfycniso45"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mjhwtr7q3669df"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mjhyqogibvuqa0""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1657779569,75600,169200,84000,55,289107620413440,,,,,,10000,164,4.909329599159811,11426,"[23, 13, 78, 749, 10563]",[],lavojoy,2954611,100630,"[100630, 102002, 102007]",24835,Type,"[""2pcs Orange Blossom"", ""2pcs LIG Black Opium"", ""2pcs LIG Summertrain"", ""OrangeBls+BlackOpium"", ""OrangeBlssm+Smrtrn"", ""Smrtrn+BlackOpium"", ""Solve It Now BS"", ""Keep It Chill BS"", ""LIG Orange + SIN"", ""LIG Orange + KIC"", ""LIG BlackOpium + SIN"", ""LIG BlackOpium + KIC"", ""SIN + SUMMERTRAIN"", ""KIC + SUMMERTRAIN""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,47506875118,"[NEW LAUNCH] lavojoy Flakes Off My Crown Selenium 2in1 Shampoo+Conditioner Autumn Breeze 200ml | Perawatan kulit kepala berketombe dengan Selenium Sulfide dalam 3 pilihan konsentrasi (0,2% | 0,6% | 1%) untuk kebutuhan berbeda",https://shopee.co.id/product/779266191/47506875118,https://down-id.img.susercontent.com/file/id-11134207-822wt-mlha5gvc7i8561,"[""https://down-id.img.susercontent.com/file/id-11134207-822wt-mlha5gvc7i8561"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mlha5gvc8wsl79"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mlha5gvchc7959"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mlhiausd3klcb6"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mlhiausdc0020c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mlhiausdalfm26"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mlhiausdhm9u77"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mlhiausddeki68""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1772778466,80910,128000,89900,37,289107620413440,,,,,,3000,1000,4.931910569105691,984,"[0, 2, 6, 49, 927]",[],lavojoy,2954611,100630,"[100630, 100659, 100869]",1002,Variant,"[""0.2%(Ketombe ringan)"", ""0.6%(Ketombe sedang)"", ""1%(Ketombe berat)""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,44802217849,[NEW LAUNCH]  Lavojoy Repair Me Now Hair Mask Iris Garden 250ml | Halus & Berkilau Tanpa Lepek | Multi-Layering Repair With 3×Keratin + 3×Collagen + 15× Amino Complex + Argan + Macadamia Oil + Peptide Hydra-Repair,https://shopee.co.id/product/779266191/44802217849,https://down-id.img.susercontent.com/file/id-11134207-8224x-mhzw5pi7wnwiaa,"[""https://down-id.img.susercontent.com/file/id-11134207-8224x-mhzw5pi7wnwiaa"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mhzw5pi7y2gy85"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mhzw5pi7zh1ebc"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mhzw5pi82a6a3a"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mhzw7wr5yuitb3"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mhzw7wr6earl03"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhzw7wr7rgn7e6"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mhzw7wr6bhmp77""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1764216586,81900,141900,91000,42,289107620413440,,,,,,2000,1000,4.940298507462686,335,"[1, 0, 2, 12, 320]",[],lavojoy,2954611,100630,"[100630, 100659, 100871]",497,Variant,"[""RMN Hairmask"", ""RMN Hairmask*2"", ""RMN Shmp + Hairmask""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,58152183963,[FOR DAMAGED & COLORED HAIR] Lavojoy Repair Me Now 2in1 Bundle Shampoo 280ml + Hair Mask 250ml | Paket Perawatan Rambut Halus & Berkilau Tanpa Lepek,https://shopee.co.id/product/779266191/58152183963,https://down-id.img.susercontent.com/file/id-11134207-82252-mhzw7wr2outcfe,"[""https://down-id.img.susercontent.com/file/id-11134207-82252-mhzw7wr2outcfe"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mhzw7wr2rny8c2"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mhzw7wr2t2ioe0"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mhzw7wr2uh34bc"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mhzw7wr2vvnk55"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mhzw5pi82a6a3a"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mhzw7wr2xa8020"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mhzjyd9a6jus8b""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1764216342,127420,297700,138500,57,289107620413440,,,,,,542,104,4.9504950495049505,202,"[0, 0, 1, 8, 193]",[],lavojoy,2954611,100630,"[100630, 100659, 100871]",213,Variant,"[""RMN Shmp + Hairmask""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,48855022633,"Lavojoy 2in1 Hair Solution Bundle | Mengatasi Rambut Rontok, Rambut Kering & Rusak, Kulit Kepala Sensitif | Lembut Bervolume | Rambut Halus | Mengurangi Rambut Berminyak | Menutrisi Rambut | Mengurangi Kemerahan Kulit Kepala | Memberi Sensasi Dingin",https://shopee.co.id/product/779266191/48855022633,https://down-id.img.susercontent.com/file/id-11134207-822wu-morpj1bpzqwx32,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-morpj1bpzqwx32"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mjqrwd4xryf7d9"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mjqrwd4xtczn4e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mjqrwd4y4lj776"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mjqseod98g07e7"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mjqrwd4xurk3bf"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mjqrwd4y1seb85"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mjqrwd4y36yr3b""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1768986212,80910,128000,89900,37,289107620413440,,,,,,857,165,4.947882736156352,307,"[0, 0, 1, 14, 292]",[],lavojoy,2954611,100630,"[100630, 100659, 100871]",198,Variant,"[""CMS Shampoo+Essence"", ""HMTP Shampoo+Condi"", ""RMN Shampo+Hair Mask"", ""CMSShampoo+RMN Mask"", ""HMTPShampoo+RMN Mask"", ""FOMC 0.2%"", ""FOMC 0.6%"", ""FOMC 1%""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,48105035999,"[NEW LAUNCH] Lavojoy Calm Me Softly Essence Camelia Dew 60ML | Meredakan Kemerahan & Iritasi Kulit Kepala Sensitif dengan Rosemary+Olive Oils, 6X Ceramide-B5, and Zinc-PO",https://shopee.co.id/product/779266191/48105035999,https://down-id.img.susercontent.com/file/id-11134207-82251-mjqnlklg8em965,"[""https://down-id.img.susercontent.com/file/id-11134207-82251-mjqnlklg8em965"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mjqnlklg9t6p19"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mjqnlklgb7r55b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mjqnlklgcmble2"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mjqnlklge0w1ed"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mjqo7t83vi125c"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mjqo7t87kxzb17"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mjqo7t87nr47f0""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1768983085,99000,141900,109000,30,905766668648448,,,,,,192,34,5.0,50,"[0, 0, 0, 0, 50]",[],lavojoy,2954611,100630,"[100630, 100659, 100871]",127,Variant,"[""CMS Essence"", ""CMS Shampoo+Essence""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,43928185146,"[NEW LAUNCH] Lavojoy Calm Me Softly Shampoo Camelia Dew 280ML | Shampoo untuk Kulit Kepala Sensitif Memperbaiki & Memperkuat Scalp Barrier dengan Rosemary+Olive Oils, 6X Ceramide-B5, and Zinc-PO",https://shopee.co.id/product/779266191/43928185146,https://down-id.img.susercontent.com/file/id-11134207-82252-mjqngn10rzeod5,"[""https://down-id.img.susercontent.com/file/id-11134207-82252-mjqngn10rzeod5"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mjqngn10tdz4bd"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mjqngn10usjk0e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mjqngn10w74096"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mjqngn10xlogb8"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mjqngn10z08w42"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mjqnlklaoxz8ef"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mjqnlklg2schb6""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1768977921,111900,155800,121900,28,905766668648448,,,,,,942,142,4.978021978021978,273,"[0, 0, 0, 6, 267]",[],lavojoy,2954611,100630,"[100630, 100659, 100869]",371,Variant,"[""CMS Shampoo"", ""CMS Shampoo*2"", ""CMS Shampoo+Essence""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,26127246027,[TONE UP SHADE 01] Lavojoy Let It Glow Daily Shine Body Serum Instant Tone Up Delicate Rose with SPF 50 PA++++|Shade 01 Cream Beige|Body Serum untuk Perlindungan Sinar UV|Mencerahkan Seketika & Melembapkan Kulit dengan 3% Niacinamide + Australian Super VC,https://shopee.co.id/product/779266191/26127246027,https://down-id.img.susercontent.com/file/id-11134207-8224v-mjfd7twwdts279,"[""https://down-id.img.susercontent.com/file/id-11134207-8224v-mjfd7twwdts279"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztd-mfc7zf2nki6i2b"", ""https://down-id.img.susercontent.com/file/id-11134207-81zth-mfc2h5rhsq2y08"", ""https://down-id.img.susercontent.com/file/id-11134207-81zth-mfc2h5rhvj7ufd"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztd-mfc2h5rhzqx6d7"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztd-mfc7biv16ih8d3"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztd-mfc7biuyg6q26d"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztn-mfc7biuyhlaif4""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1740377296,59040,98600,65600,40,933249937932288,,,,,,10000,1000,4.885323533868768,26396,"[80, 60, 334, 1859, 24063]",[],lavojoy,2954611,100630,"[100630, 102002, 102007]",23256,01 Cream Beige,"[""Single"", ""2pcs"", ""Body Wash + Tone Up"", ""DayNight Orange B"", ""DayNight Summertrain"", ""DayNight Black Opium"", ""3in1 OrangeB"", ""3in1 Summertrain"", ""3in1 Black Opium""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,22451188653,Lavojoy Hold Me Tight Pro Shampoo Spring Wonder | Hair Shampoo | Sampo Rambut | Shampoo Perawatan Rambut Rontok | Mempercepat Pertumbuhan Rambut | Mengurangi Kerontokkan | Sampo Ginseng & Jahe,https://shopee.co.id/product/779266191/22451188653,https://down-id.img.susercontent.com/file/id-11134207-8224v-mjf866f2a8ld2a,"[""https://down-id.img.susercontent.com/file/id-11134207-8224v-mjf866f2a8ld2a"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztk-meekyd9g88ap1c"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk9-m9zqnnesilo3e5"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk4-ma14cpzz8hkr95"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbka-m96taxnzm3nxe2"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztl-meekyd9fwzrbd5"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztd-meekyd9fyebr70""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1691982304,100000,155800,110000,36,280770950463488,,,,,,10000,1000,4.905940760122102,89434,"[182, 146, 697, 5852, 82557]",[],lavojoy,2954611,100630,"[100630, 100659, 100869]",89039,Name,"[""Shampoo 280gr"", ""Shampoo+Conditioner"", ""Shampoo 2x280gr"", ""Shampoo+ScalpEssence"", ""[FS] Shampoo 1pc"", ""[FS] Shampoo 2pcs"", ""[FS] Shampoo+Condi"", ""[FS] Shampoo+Essence"", ""[FS] 3in1 HMT Pro""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,23587779086,[Tone Up 00-01-02-03] Lavojoy Let It Glow Daily Shine Body Serum Instant Tone Up Delicate Rose with SPF 50PA++++ | Body Serum untuk Perlindungan Sinar UV | Mencerahkan Seketika & Melembapkan Kulit dengan 3% Niacinamide + Australian Super VC + Ceramide,https://shopee.co.id/product/779266191/23587779086,https://down-id.img.susercontent.com/file/id-11134207-822ws-mmr69kgtmhol0b,"[""https://down-id.img.susercontent.com/file/id-11134207-822ws-mmr69kgtmhol0b"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mmr9gm5pvxfs5e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wo-mmr69kgtqpdxd6"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mmr69kgts3yd44"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mmr69kgttiit5b"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mmr69kgtux3909"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mmr906fdqgp0c4"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mmr9gm5pxc08bc""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1701857457,59040,98600,65600,40,289107620413440,,,,,,10000,1000,4.838795216890979,99935,"[437, 442, 2045, 8946, 88065]",[],lavojoy,2954611,100630,"[100630, 102002, 102007]",124462,Variant,"[""Shade 00 Silk White"", ""Body Wash+Silk White"", ""Shade 01 Cream Beige"", ""Shade 02 Warm Sand"", ""[FS]Shade 00 SilkW"", ""[FS]01 Cream Beige"", ""[FS]02 Warm Sand"", ""[FS]Body Wash+SilkW"", ""Body Wash+Tone-Up 01"", ""[FS]BodyWash+ToneUp1"", ""Body Wash+Tone-Up 02"", ""[FS]BodyWash+ToneUp2"", ""Shade 03Golden Honey"", ""[FS]03 Golden Honey"", ""Body Wash+Tone-Up 03"", ""[FS]BodyWash+ToneUp3""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,18088299860,[TONE UP TWINPACK] Lavojoy Let It Glow Daily Shine Body Serum Instant Tone Up Delicate Rose with SPF 50PA++++ | Body Serum untuk Perlindungan Sinar UV | Mencerahkan Seketika & Melembapkan Kulit dengan 3% Niacinamide + Australian Super VC + Ceramide + HA,https://shopee.co.id/product/779266191/18088299860,https://down-id.img.susercontent.com/file/id-11134207-8224r-mjf866f2lh4xd2,"[""https://down-id.img.susercontent.com/file/id-11134207-8224r-mjf866f2lh4xd2"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mmr9gm5pt4aw07"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mmr906f56ubl3c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mmr906f59ngh9a"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mmr906f5b20xcf"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mmr906f5dv5t7c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mmr906f5f9q9ef"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mmr9gm5puivc97""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1682851989,117760,197200,128000,40,280770950463488,,,,,,10000,1000,4.909561808763825,14311,"[38, 21, 140, 797, 13315]",[],lavojoy,2954611,100630,"[100630, 102002, 102007]",8457,Variant,"[""2pcs LIG Daily Shine"", ""2pcs LIG Shade 01"", ""2pcs LIG Shade 02"", ""Daily Shine+Shade 01"", ""Daily Shine+Shade 02"", ""Shade 01 + Shade 02"", ""2pcs LIG Shade 03"", ""Daily Shine+Shade 03"", ""Shade 01 + Shade 03"", ""Shade 02 + Shade 03""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,29620337535,[LIVE] Lavojoy Hold Me Tight Pro Shampoo Spring Wonder Hair Fall Care | Hair Shampoo | Sampo Rambut | Shampoo Perawatan Rambut Rontok | Mempercepat Pertumbuhan Rambut | Mengurangi Kerontokkan | Sampo Ginseng & Jahe,https://shopee.co.id/product/779266191/29620337535,https://down-id.img.susercontent.com/file/id-11134207-8224w-mjf866eud3b7ab,"[""https://down-id.img.susercontent.com/file/id-11134207-8224w-mjf866eud3b7ab"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztk-meekyd9g88ap1c"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk9-m9zrw0wundirc7"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk2-m9zrw0wuq6nn69"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk7-ma14cpzz2vaz99"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztl-meekyd9fwzrbd5"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztp-meel4ju0j3erd0""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1733899128,100000,155800,110000,36,289107620413440,,,,,,10000,580,4.925275039291328,6999,"[13, 7, 32, 386, 6561]",[],lavojoy,2954611,100630,"[100630, 100659, 100869]",2945,Name,"[""Shampoo 280gr"", ""Shampoo+Conditioner"", ""Shampoo 2x280gr"", ""Shampoo+ScalpEssence""]"
