platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,28036053313,Cyeecare Tone Up Cream Krim Pencerah Wajah Glowing Instan Moisturizer Pelembab Mencerahkan Kulit Kusam Cream Siang Cerah Instan Day Cream,https://shopee.co.id/product/1368540320/28036053313,https://down-id.img.susercontent.com/file/id-11134207-8224r-mhq1596ziq6c54,"[""https://down-id.img.susercontent.com/file/id-11134207-8224r-mhq1596ziq6c54"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mg3aswoy35e094"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mkj7wdmowcn4d4"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mg3aswoy7d3c99"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mg3aocd607ik8e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mkj7wdmouy2o68"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mg3aocd630ng2d"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mg3aocd5ysy429""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1746430670,79800,499999,79800,84,288865420333056,,,,,,10000.0,1000.0,4.859000051384821,19461,"[42, 36, 345, 1778, 17260]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100662, 100881, 101627]",25335,Jumlah,"[""1 PCS"", ""3 PCS"", ""3 ToneUp +1 Peeling"", ""ToneUp+Peeling""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,57161987975,[New Launch] Cyeecare Glowing Essence Cream Krim Wajah Cerah & Lembap Niacinamide + Dual Vitamin C E + Hamamelis Brightening Moisturizer untuk Kulit Kusam Formulated in Korea 30g,https://shopee.co.id/product/1368540320/57161987975,https://down-id.img.susercontent.com/file/id-11134207-822wk-mpt9shhmtu6875,"[""https://down-id.img.susercontent.com/file/id-11134207-822wk-mpt9shhmtu6875"", ""https://down-id.img.susercontent.com/file/id-11134207-822wp-mpitybx9026j9c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mpkh2m6ztx589a"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mpkh2m6xdfcwf5"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mpt9vst8b4lp6a"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mpkh2m6xc0sg74"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mpkh2m70c6izef"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mpkh2m70dl3f9d"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mpkh2m70eznvf5""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1781085604,48900,395000,48900,88,933244862808064,,,,,,70.0,63.0,4.972222222222222,36,"[0, 0, 0, 1, 35]","[""Produk Baru""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100893]",21,Jumlah,"[""Niacinamide Cream"", ""Niacinamide Cream*2"", ""377 Cream*1"", ""377 Cream*2""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,54952247520,Cyeecare Anti Rambut Rontok - Sampo Jahe untuk Pertumbuhan Rambut 150ml,https://shopee.co.id/product/1368540320/54952247520,https://down-id.img.susercontent.com/file/id-11134207-8224q-mhlcqoly1mvaf3,"[""https://down-id.img.susercontent.com/file/id-11134207-8224q-mhlcqoly1mvaf3"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mkjfhr7okcg30e"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mhlcqom0gq2pb2"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mhlcqolwiups97"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mkjfhr7imu4l97"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhlcqoly08auf5"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mhlcqolnl6o664"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mhlcqolwvhtu2f""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1764298755,35900,299999,35900,88,933244862808064,,,,,,2000.0,926.0,4.867822318526544,923,"[3, 1, 10, 87, 822]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100659, 100869]",1164,Types,"[""shampoo*1"", ""shampoo*2"", ""Sampo & Masker"", ""Sampo & Pertumbuhan"", ""3Pcs Set""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,42418380245,Cyeecare Wajah Pemutih Wajah Serum Membantu Memudarkan Garis  Niacinamide&Squalane Brightening Serum 20g,https://shopee.co.id/product/1368540320/42418380245,https://down-id.img.susercontent.com/file/id-11134207-822wu-mn5mpecxzrpc17,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-mn5mpecxzrpc17"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mfs4gkx2sl5abe"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mfs4gkx2zlzidf"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mkj8jui2ubk039"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mkj8jui2swzk9e"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mfs4gkx2wsum37"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mfs4gkx32f4e9b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mfs4gkx33tou27""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757496868,34900,280000,34900,88,933253142380544,,,,,,4000.0,1000.0,4.860845839017736,2199,"[8, 2, 38, 192, 1959]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",1061,model,"[""serum""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,43317569775,Cyeecare Exfoliating Peeling Solution Serum 20g + Bright Pemutih Wajah Serum 20g,https://shopee.co.id/product/1368540320/43317569775,https://down-id.img.susercontent.com/file/id-11134207-822wg-mn5m6rmnim848a,"[""https://down-id.img.susercontent.com/file/id-11134207-822wg-mn5m6rmnim848a"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mi9zsge637r554"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mi9zsge6r3ew9b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mkj6k25qir5ufa"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mkj6382s426f68"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mi9zsgec6ccke3"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mi9zsgec7qx0be"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mi9zsgdmnoy053""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757051590,79700,731000,79700,89,933253142380544,,,,,,2000.0,625.0,4.880514705882353,1088,"[3, 4, 12, 82, 987]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",673,Ukuran,"[""20g+20g""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,29591058852,Cyeecare Gentle Hydrating Essence Toner Melembabkan kulit dengan lembut & Menghaluskan 80ml,https://shopee.co.id/product/1368540320/29591058852,https://down-id.img.susercontent.com/file/id-11134207-8224o-mi9m0gka1b0o87,"[""https://down-id.img.susercontent.com/file/id-11134207-8224o-mi9m0gka1b0o87"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mg681cftsb2i61"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mg681cfttpmy01"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mkj8juhok7pib6"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mg681cftv47e73"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mg681cftzbwq53"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mkj8juhpxdl199"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mg681cfu251mb4""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1756887863,34900,432000,34900,92,933253142380544,,,,,,1000.0,315.0,4.899009900990099,505,"[1, 1, 5, 34, 464]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",186,Ukuran,"[""80ml""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,40118761850,Cyeecare Keratin Silky Fragrance Hair Mask Hair Care 150 Ml,https://shopee.co.id/product/1368540320/40118761850,https://down-id.img.susercontent.com/file/id-11134207-82252-mggei6v5wh7334,"[""https://down-id.img.susercontent.com/file/id-11134207-82252-mggei6v5wh7334"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mkj7wdmk7si098"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mggei6v5quxbe6"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mggei6v5v2mnd5"", ""https://down-id.img.susercontent.com/file/sg-11134201-824hd-mpfd5wt9g7pde1"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mggei6v5s9hr31"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mggei6v5to27f9"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mggei6v5pgcv5b""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757730687,66900,429999,66900,84,933253142380544,,,,,,10000.0,1000.0,4.813698630136987,6205,"[35, 27, 138, 659, 5346]","[""Add-on Deal""]",Cyeecare,4878874.0,100630,"[100630, 100659, 100871]",5530,Ukuran,"[""1 PCS"", ""2 PCS""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,29790939109,[PROMO] Cyeecare Hair Mask Keratin + Hyaluronic Acid Masker Rambut Creambath Treatment Perawatan Rambut Rusak Kering Rontok 150ml,https://shopee.co.id/product/1368540320/29790939109,https://down-id.img.susercontent.com/file/id-11134207-8224s-mjezy9r1gwzrcf,"[""https://down-id.img.susercontent.com/file/id-11134207-8224s-mjezy9r1gwzrcf"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mjezy9qrfx1jc2"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mkj7wdmopbsw87"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mggei6v5quxbe6"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mggei6v5v2mnd5"", ""https://down-id.img.susercontent.com/file/sg-11134201-824hd-mpfd5wt9g7pde1"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mggei6v5s9hr31"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mggei6v5to27f9""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1756722495,66900,320000,66900,79,933253142380544,,,,,,10000.0,419.0,4.785451358457493,5705,"[56, 27, 164, 591, 4867]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100659, 100871]",2981,Ukuran,"[""1 PCS"", ""2 PCS""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,47904142102,"Cyeecare Shampo Jahe Alami Anti Rontok – Menguatkan Akar Rambut, Perawatan Rambut Rusak 150ml",https://shopee.co.id/product/1368540320/47904142102,https://down-id.img.susercontent.com/file/id-11134201-82251-mj3m0ri6718h8b,"[""https://down-id.img.susercontent.com/file/id-11134201-82251-mj3m0ri6718h8b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mkjfhr7p883r96"", ""https://down-id.img.susercontent.com/file/id-11134201-82252-mj3m0rrhsjr771"", ""https://down-id.img.susercontent.com/file/id-11134201-8224r-mj3m0s4oc45eaa"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mkjfhr7p9mo7d9"", ""https://down-id.img.susercontent.com/file/id-11134201-82252-mj3m0sdyeuis4e"", ""https://down-id.img.susercontent.com/file/id-11134201-82252-mj3m0shtxxc02b"", ""https://down-id.img.susercontent.com/file/id-11134201-8224o-mj3m0shh6lmv9c""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1767583331,66900,522998,66900,87,933253142380544,,,,,,1000.0,333.0,4.869047619047619,504,"[1, 0, 7, 48, 448]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100659, 100869]",448,Types,"[""shampoo*1"", ""shampoo*2"", ""Sampo & Masker""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,43518766575,Cyeecare Tone-Up Cream Brightening Moisturizer Makeup Primer Base Cream 20g,https://shopee.co.id/product/1368540320/43518766575,https://down-id.img.susercontent.com/file/id-11134201-82250-mhq1by0v5539af,"[""https://down-id.img.susercontent.com/file/id-11134201-82250-mhq1by0v5539af"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mg3aocd5ul8s78"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mkj7wdmp0kcg4c"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mg3aocd5xedo57"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mg3aocd607ik8e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mkj7wdmoxr7kc1"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mg3aocd630ng2d"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mg3aocd5ysy429""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757731041,79800,499999,79800,84,288865420333056,,,,,,1000.0,181.0,4.85,640,"[0, 3, 19, 49, 569]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100662, 100881, 101627]",698,Jumlah,"[""1 PCS"", ""3 PCS""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,51162804412,[New Launch] Cyeecare 377 Brightening Essence Spray 100ml BPOM Face Mist Pencerah Wajah Pemudar Noda Hitam Flek Niacinamide Multiple Vitamin C Ectoin Hyaluronic Acid Korea,https://shopee.co.id/product/1368540320/51162804412,https://down-id.img.susercontent.com/file/id-11134207-822wm-mpw242obkhe3a0,"[""https://down-id.img.susercontent.com/file/id-11134207-822wm-mpw242obkhe3a0"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mpw242o9p24u79"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mpw242ocp7uof8"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mpw242obho995c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mpw242o9jfv309"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mpw242o4waa46c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mpw242ofe51oc7"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mpw242ofgy6k02"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mpw242oficr08d""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1782380766,65000,430000,65000,85,476438017093733,,,,,,,,0.0,0,"[0, 0, 0, 0, 0]","[""Produk Baru""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100895]",1,Ukuran,"[""1 Pcs"", ""[Buy 1 Free 1]2 Pcs""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,42118381673,Cyeecare 5X Centella Soothing Cream 30g Moisturizer Wajah Pereda Kemerahan Skin Barrier Pelembab Muka Sensitif Glowing Halus Ringan Day Night Cream,https://shopee.co.id/product/1368540320/42118381673,https://down-id.img.susercontent.com/file/id-11134207-822wk-mne6ngbnxceb21,"[""https://down-id.img.susercontent.com/file/id-11134207-822wk-mne6ngbnxceb21"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mnfhp0csda0z20"", ""https://down-id.img.susercontent.com/file/id-11134207-822wo-mnfhp0csg35vd8"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mnfhp0cseolfdf"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mnfhp0cshhqb2f"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mnfhp0csiwarb9"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mnfhp0cskav7a4"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mnfhp0cslpfn92"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mnfhp0csn403c1""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757498538,58900,445000,58900,87,931791142240256,,,,,,7000.0,176.0,4.862785862785863,3367,"[6, 3, 62, 305, 2991]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100893]",1551,model,"[""[New]Soothing Cream""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,55312530737,[KOL Exclusive]Cyeecare Tone Up Cream Krim Pencerah Wajah Glowing Instan Moisturizer,https://shopee.co.id/product/1368540320/55312530737,https://down-id.img.susercontent.com/file/id-11134207-822wu-mporhme3zuh93e,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-mporhme3zuh93e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mporhme1dqf6ce"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mporhme7z4ej47"", ""https://down-id.img.susercontent.com/file/id-11134207-822wp-mporhme9qbyn84"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mporhmeae7lt98"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mporhmea05xoa7"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mporhme4mbk03a""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1781938574,28000,290000,28000,90,866553264930816,,,,,,4.0,2.0,4.75,4,"[0, 0, 0, 1, 3]","[""Produk Baru"", ""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100662, 100881, 101627]",10,Jumlah,"[""1 PCS"", ""3 PCS""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,27091058952,Cyeecare Niacinamide&Squalane Brightening Serum Wajah Pemutih Wajah Serum 20g,https://shopee.co.id/product/1368540320/27091058952,https://down-id.img.susercontent.com/file/id-11134207-822wh-mn5mped1dz4888,"[""https://down-id.img.susercontent.com/file/id-11134207-822wh-mn5mped1dz4888"", ""https://down-id.img.susercontent.com/file/id-11134207-81zte-mfkzgn2tv0961b"", ""https://down-id.img.susercontent.com/file/id-11134207-81zti-mfkzgn2twetmd3"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mkj8jui2x4ow08"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mkj8jui2vq4gb4"", ""https://down-id.img.susercontent.com/file/id-11134207-81zth-mfkzgn2u0miye0"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztf-mfkzgn2u213e27"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mg4i4g1sxczy33""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1756888439,34900,500000,34900,93,933253142380544,,,,,,658.0,218.0,4.879478827361564,307,"[1, 2, 4, 19, 281]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",213,Ukuran,"[""20 G""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,42377307283,[5pcs Hemat] Cyeecare Peeling Solution Serum Eksfoliasi - Bisa Digunakan 100 Hari,https://shopee.co.id/product/1368540320/42377307283,https://down-id.img.susercontent.com/file/id-11134207-8224q-micjzxg5ktmua8,"[""https://down-id.img.susercontent.com/file/id-11134207-8224q-micjzxg5ktmua8"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-micjzxg5m87aea"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-micjzxg5nmrq13"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mkj72wont0qsdd"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mkj72wonvtvo24"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-micvu4ec1153ca"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-micvu4empwqrfa"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-micvu4emlp1c73""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1765964809,219900,1599995,219900,86,933253142380544,,,,,,614.0,138.0,4.905454545454545,275,"[0, 1, 2, 19, 253]","[""Free Gift""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",280,Types,"[""5 Pcs""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,28770371035,Cyeecare Tri-Acid Arbutin Cleansing Gel Facial Wash Sabun Cuci Muka AHA BHA PHA Kulit Berminyak & Jerawat 120ml,https://shopee.co.id/product/1368540320/28770371035,https://down-id.img.susercontent.com/file/id-11134207-822wo-mnf4fq2l301x75,"[""https://down-id.img.susercontent.com/file/id-11134207-822wo-mnf4fq2l301x75"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mndx1ibj53ig1c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mndx1ibj3oy019"", ""https://down-id.img.susercontent.com/file/id-11134207-822wp-mndx1ibj6i2w31"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mndx1ibj7wnc82"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mndx1ibiy2o832"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mndx1ibizh8o97"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mndx1ibj0vt401"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mndx1ibj2adk31""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1733907038,72900,519999,72900,86,280767464996865,,,,,,10000.0,640.0,4.842669432918395,5784,"[30, 19, 122, 489, 5124]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100891]",1694,Ukuran,"[""[New] 1 PCS"", ""[New] 2 PCS"", ""[Promosi] 1 PCS"", ""1 PCS"", ""2 PCS""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,42717296336,Cyeecare Centella Asiatica Soothing Cream Plus Cica + Panthenol Menenangkan Kulit & Memperkuat Skin Barrier,https://shopee.co.id/product/1368540320/42717296336,https://down-id.img.susercontent.com/file/id-11134207-822wk-mne0mxvg4zcy15,"[""https://down-id.img.susercontent.com/file/id-11134207-822wk-mne0mxvg4zcy15""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1756888984,59000,151500,59000,61,288865420333056,,,,,,10000.0,7.0,4.821828615571373,18123,"[97, 50, 490, 1711, 15775]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100893]",672,Ukuran,"[""30g*1"", ""2pcs""]"
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,50903219820,Cyeecare Masker Rambut Wangi Masker Rambut untuk Melembutkan dan Menghaluskan Rambut Kusut,https://shopee.co.id/product/1368540320/50903219820,https://down-id.img.susercontent.com/file/id-11134207-8224z-micw8vk8bjlz01,"[""https://down-id.img.susercontent.com/file/id-11134207-8224z-micw8vk8bjlz01"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-micw8vk8jz0n0d"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-micw8vk8ldl3e2"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-micw8vk8h5vrf9"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-micw8vk8cy6f8a"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-micw8vk8ecqvd6"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-micw8vk8ikg7ac"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-micvu4emeo7b9c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mmqw65qrev4239""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1765965839,66900,338888,66900,80,933253142380544,,,,,,666.0,153.0,4.845864661654136,266,"[0, 3, 6, 20, 237]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100659, 100871]",278,Types,"[""Upgrade Masker*1"", ""Upgrade Masker *2"", ""Masker*1"", ""Masker *2""]"
